-6.196159988709339814e+03,-5.348451985924904875e+03,-4.701589753360582108e+03,-4.199464845929542207e+03,-3.804102825440153538e+03,-3.489080787297727511e+03,-3.235568884013609932e+03,-3.029865963039901544e+03,-2.861818476972595818e+03,-2.723778916324929014e+03,-2.609903419461701560e+03,-2.515668126732758537e+03,-2.437529865273361793e+03,-2.372684039717863925e+03,-2.318889216451345419e+03,-2.274338244485577889e+03,-2.237562351437532925e+03,-2.207358936776490737e+03,-2.182736617071939691e+03,-2.162872982099941510e+03,-2.147081820255183629e+03,-2.134787471252002433e+03,-2.125504594895879563e+03,-2.118822092451874596e+03,-2.114390238561766637e+03,-2.111910314860180733e+03,-2.111126207311737744e+03,-2.111817555666138105e+03,-2.113794137713462987e+03,-2.116891241950301264e+03,-2.120965836041135844e+03,-2.125893379528621153e+03,-2.131565160832863512e+03,-2.137886063034152357e+03,-2.144772681984118208e+03,-2.152151735222792013e+03,-2.159958711946914264e+03,-2.168136723602327038e+03,-2.176635522102865707e+03,-2.185410658625610267e+03,-2.194422760716842276e+03,-2.203636909307910173e+03,-2.213022100377167590e+03,-2.222550778549949882e+03,-2.232198432019355096e+03,-2.241943239888254993e+03,-2.251765764447792208e+03,-2.261648682079133323e+03,-2.271576547436347028e+03,-2.281535586378078278e+03,-2.291513513791413516e+03,-2.301499373017801190e+03,-2.311483394066964593e+03,-2.321456868205774754e+03,-2.331412036848473235e+03,-2.341341992961289179e+03,-2.351240593438899396e+03,-2.361102381118206722e+03,-2.370922515271592601e+03,-2.380696709574433498e+03,-2.390421176671147350e+03,-2.400092578576284723e+03,-2.409707982243503011e+03,-2.419264819718276158e+03,-2.428760852362048354e+03,-2.438194138698144343e+03,-2.447563005483588768e+03,-2.456866021657847341e+03,-2.466101974860907376e+03,-2.475269850248651437e+03,-2.484368811364466637e+03,-2.493398182853917206e+03,-2.502357434832797480e+03,-2.511246168740394751e+03,-2.520064104527943982e+03,-2.528811069048877926e+03,-2.537486985531732444e+03,-2.546091864029179760e+03,-2.554625792748458025e+03,-2.563088930177515977e+03,-2.571481497930981277e+03,-2.579803774247257934e+03,-2.588056088075421940e+03,-2.596238813696439138e+03,-2.604352365829231530e+03,-2.612397195176584319e+03,-2.620373784370699923e+03,-2.628282644281646753e+03,-2.636124310656320176e+03,-2.643899341057621314e+03,-2.651608312077259598e+03,-2.659251816797853280e+03,-2.666830462482016628e+03,-2.674344868468671848e+03,-2.681795664258329452e+03,-2.689183487770756074e+03,-2.696508983760243609e+03,-2.703772802374637649e+03,-2.710975597846048004e+03,-2.718118027301468828e+03
-6.143326067907073593e+03,-5.304914485197652539e+03,-4.665293606148909021e+03,-4.168917575385596137e+03,-3.778194463567378989e+03,-3.466968766004476493e+03,-3.216602111716500076e+03,-3.013533366564086464e+03,-2.847713284343539272e+03,-2.711573338000343938e+03,-2.599330361179378087e+03,-2.506507757427969409e+03,-2.429599600581079358e+03,-2.365830969334216206e+03,-2.312984307120224912e+03,-2.269271851272616914e+03,-2.233240705385969704e+03,-2.203701369874379452e+03,-2.179673350079203374e+03,-2.160343346400672090e+03,-2.145032817527195220e+03,-2.133172598364013538e+03,-2.124282878734819860e+03,-2.117957292175076873e+03,-2.113850182327040784e+03,-2.111666345292908773e+03,-2.111152715449174138e+03,-2.112091587321418046e+03,-2.114295059448229949e+03,-2.117600456371719702e+03,-2.121866538118252720e+03,-2.126970347184186721e+03,-2.132804574305507231e+03,-2.139275348493704769e+03,-2.146300375676619296e+03,-2.153807365060951270e+03,-2.161732693981237389e+03,-2.170020271230026083e+03,-2.178620566218012755e+03,-2.187489777198046795e+03,-2.196589116522005497e+03,-2.205884194724293593e+03,-2.215344488329740216e+03,-2.224942878813077186e+03,-2.234655252205862325e+03,-2.244460150546533441e+03,-2.254338467769095132e+03,-2.264273183785060610e+03,-2.274249131474462502e+03,-2.284252792102387502e+03,-2.294272115346591818e+03,-2.304296360681896658e+03,-2.314315957337965756e+03,-2.324322380444305509e+03,-2.334308041311358011e+03,-2.344266190080672459e+03,-2.354190829219000989e+03,-2.364076636536207388e+03,-2.373918896582621528e+03,-2.383713439431490315e+03,-2.393456585981170520e+03,-2.403145099021803617e+03,-2.412776139407269966e+03,-2.422347226754664007e+03,-2.431856204165295367e+03,-2.441301206522320626e+03,-2.450680631973933487e+03,-2.459993116257418023e+03,-2.469237509559780392e+03,-2.478412855646194657e+03,-2.487518373018272541e+03,-2.496553437891271187e+03,-2.505517568803076756e+03,-2.514410412688608631e+03,-2.523231732271618057e+03,-2.531981394642059968e+03,-2.540659360901207492e+03,-2.549265676769810852e+03,-2.557800464064947846e+03,-2.566263912961761889e+03,-2.574656274964612749e+03,-2.582977856520215937e+03,-2.591229013211704114e+03,-2.599410144479498740e+03,-2.607521688819686005e+03,-2.615564119415601454e+03,-2.623537940163080293e+03,-2.631443682053022712e+03,-2.639281899879197681e+03,-2.647053169241713022e+03,-2.654758083819645435e+03,-2.662397252888866205e+03,-2.669971299063345214e+03,-2.677480856240018511e+03,-2.684926567729456110e+03,-2.692309084556175549e+03,-2.699629063913579103e+03,-2.706887167760268312e+03,-2.714084061545535405e+03,-2.721220413052782533e+03
-6.090548050889221486e+03,-5.261433384456497151e+03,-4.629054070257363492e+03,-4.138426939087374194e+03,-3.752342629594615573e+03,-3.444913074297895946e+03,-3.197691402976957761e+03,-2.997256516161844047e+03,-2.833663480097602587e+03,-2.699422758190910827e+03,-2.588811885279308626e+03,-2.497401532597261394e+03,-2.421723024190510841e+03,-2.359031115638777919e+03,-2.307132129750512831e+03,-2.264257694144152993e+03,-2.228970790079678409e+03,-2.200095020391072467e+03,-2.176660780497839369e+03,-2.157863882593719609e+03,-2.143033456716224464e+03,-2.131606833920349345e+03,-2.123109734923077667e+03,-2.117140526331878391e+03,-2.113357621525232389e+03,-2.111469331749248340e+03,-2.111225640414605550e+03,-2.112411497395159131e+03,-2.114841322504474192e+03,-2.118354476813841757e+03,-2.122811513155345892e+03,-2.128091057385795466e+03,-2.134087202928984880e+03,-2.140707325066986414e+03,-2.147870240112702959e+03,-2.155504649219940802e+03,-2.163547818114549955e+03,-2.171944453164385777e+03,-2.180645741482112498e+03,-2.189608528579572067e+03,-2.198794611777024784e+03,-2.208170131355525427e+03,-2.217705044512214045e+03,-2.227372669680401032e+03,-2.237149290823911542e+03,-2.247013812996098295e+03,-2.256947461839914467e+03,-2.266933520850892819e+03,-2.276957101177269124e+03,-2.287004939522201767e+03,-2.297065220375967328e+03,-2.307127419359548185e+03,-2.317182164927103258e+03,-2.327221116067638832e+03,-2.337236853977601186e+03,-2.347222785957326778e+03,-2.357173060023219932e+03,-2.367082488930283034e+03,-2.376946482474087588e+03,-2.386760987088697220e+03,-2.396522431885249716e+03,-2.406227680384766245e+03,-2.415873987293352002e+03,-2.425458959748852976e+03,-2.434980522538929108e+03,-2.444436886850709925e+03,-2.453826522165790266e+03,-2.463148130959638820e+03,-2.472400625905071138e+03,-2.481583109314050944e+03,-2.490694854582749031e+03,-2.499735289431537240e+03,-2.508703980755002704e+03,-2.517600620917706692e+03,-2.526425015349445403e+03,-2.535177071309781240e+03,-2.543856787705778515e+03,-2.552464245859003313e+03,-2.560999601129217808e+03,-2.569463075311666216e+03,-2.577854949733572539e+03,-2.586175558983178234e+03,-2.594425285211362734e+03,-2.602604552952025642e+03,-2.610713824412840950e+03,-2.618753595192676585e+03,-2.626724390386474624e+03,-2.634626761042034559e+03,-2.642461280936690855e+03,-2.650228543645119316e+03,-2.657929159871769116e+03,-2.665563755024557395e+03,-2.673132967008226842e+03,-2.680637444217953544e+03,-2.688077843715402196e+03,-2.695454829571583105e+03,-2.702769071361603892e+03,-2.710021242798191452e+03,-2.717212020492032025e+03,-2.724342082827988634e+03
-6.037827153787169664e+03,-5.218009888387634419e+03,-4.592872337473083462e+03,-4.107994114883462316e+03,-3.726548486610998225e+03,-3.422914859822765720e+03,-3.178837889408758201e+03,-2.981036526909185341e+03,-2.819670162336497015e+03,-2.687328257651624881e+03,-2.578349054857266310e+03,-2.488350497420777174e+03,-2.413901163162865487e+03,-2.352285487420329446e+03,-2.301333674751875151e+03,-2.259296745067718803e+03,-2.224753559021934052e+03,-2.196540823381132213e+03,-2.173699824984119914e+03,-2.155435489019442684e+03,-2.141084617958431409e+03,-2.130091039991154503e+03,-2.121986007627075196e+03,-2.116372621368678665e+03,-2.112913365085715668e+03,-2.111320065861777039e+03,-2.111345756778827308e+03,-2.112778043644570062e+03,-2.115433668085219324e+03,-2.119154028194529019e+03,-2.123801470062241606e+03,-2.129256203318946064e+03,-2.135413724453396753e+03,-2.142182655361763864e+03,-2.149482923053902596e+03,-2.157244220912989476e+03,-2.165404703310896366e+03,-2.173909874419530297e+03,-2.182711639258161995e+03,-2.191767490779647687e+03,-2.201039811433572140e+03,-2.210495271389017489e+03,-2.220104308638416569e+03,-2.229840678679695884e+03,-2.239681063499083848e+03,-2.249604731240450292e+03,-2.259593239317494408e+03,-2.269630174859161343e+03,-2.279700927319466700e+03,-2.289792488866557051e+03,-2.299893278820226897e+03,-2.309992988955429610e+03,-2.320082446950288613e+03,-2.330153495645017301e+03,-2.340198886106812552e+03,-2.350212182773056611e+03,-2.360187679182105057e+03,-2.370120323001179713e+03,-2.380005649233255099e+03,-2.389839720630997363e+03,-2.399619074472161628e+03,-2.409340674958908039e+03,-2.419001870596563094e+03,-2.428600355987998228e+03,-2.438134137548840954e+03,-2.447601502709744182e+03,-2.457000992223119738e+03,-2.466331375238453802e+03,-2.475591626848684882e+03,-2.484780907845688489e+03,-2.493898546452228402e+03,-2.502944021824964693e+03,-2.511916949145711897e+03,-2.520817066138607515e+03,-2.529644220869053242e+03,-2.538398360695619886e+03,-2.547079522260279191e+03,-2.555687822414637139e+03,-2.564223449990402514e+03,-2.572686658332323532e+03,-2.581077758520160387e+03,-2.589397113213741704e+03,-2.597645131062095970e+03,-2.605822261623499799e+03,-2.613928990748654542e+03,-2.621965836383908936e+03,-2.629933344755972030e+03,-2.637832086902777519e+03,-2.645662655519250166e+03,-2.653425662089301113e+03,-2.661121734278208351e+03,-2.668751513562186119e+03,-2.676315653073831527e+03,-2.683814815644353075e+03,-2.691249672025272957e+03,-2.698620899273680152e+03,-2.705929179286742965e+03,-2.713175197472590753e+03,-2.720359641545498562e+03,-2.727483200434758146e+03
-5.985164630721650610e+03,-5.174645238998375135e+03,-4.556749636205699062e+03,-4.077620316517786705e+03,-3.700813232848711777e+03,-3.400975304592582688e+03,-3.160042736201772641e+03,-2.964874546651193668e+03,-2.805734461113130237e+03,-2.675290948263398604e+03,-2.567942963305238663e+03,-2.479355726544003119e+03,-2.406135073195246150e+03,-2.345595121278063743e+03,-2.295589959525195809e+03,-2.254390002191295935e+03,-2.220589991095732330e+03,-2.193039738489906085e+03,-2.170791424009334150e+03,-2.153059087071855174e+03,-2.139187203697513723e+03,-2.128626100224236325e+03,-2.120912561877818916e+03,-2.115654423900951770e+03,-2.112518241429407681e+03,-2.111219358094951531e+03,-2.111513857303377335e+03,-2.113192001394879298e+03,-2.116072854357285905e+03,-2.119999851809669053e+03,-2.124837133559212816e+03,-2.130466493430006267e+03,-2.136784831358097108e+03,-2.143702016200993057e+03,-2.151139085980034906e+03,-2.159026726591724582e+03,-2.167303981309279152e+03,-2.175917152337291100e+03,-2.184818862805337631e+03,-2.193967253287707990e+03,-2.203325291522055068e+03,-2.212860177704050784e+03,-2.222542830741249418e+03,-2.232347443298557664e+03,-2.242251095470791370e+03,-2.252233418563539544e+03,-2.262276301818576030e+03,-2.272363636042734470e+03,-2.282481089028507085e+03,-2.292615908430741001e+03,-2.302756748410413365e+03,-2.312893516898987855e+03,-2.323017240792503344e+03,-2.333119946768710179e+03,-2.343194555744661557e+03,-2.353234789267577980e+03,-2.363235086364594736e+03,-2.373190529576711015e+03,-2.383096779071015135e+03,-2.392950013871124156e+03,-2.402746879369830367e+03,-2.412484440395422098e+03,-2.422160139194325893e+03,-2.431771757773397894e+03,-2.441317384112981472e+03,-2.450795381821569208e+03,-2.460204362855097315e+03,-2.469543162968033357e+03,-2.478810819603126674e+03,-2.488006551960569595e+03,-2.497129743017287183e+03,-2.506179923293036154e+03,-2.515156756182998834e+03,-2.524060024696680557e+03,-2.532889619460577705e+03,-2.541645527857570414e+03,-2.550327824189842431e+03,-2.558936660764405133e+03,-2.567472259810442665e+03,-2.575934906148059326e+03,-2.584324940535693713e+03,-2.592642753631387677e+03,-2.600888780509417302e+03,-2.609063495680059532e+03,-2.617167408565309870e+03,-2.625201059387984969e+03,-2.633165015436153681e+03,-2.641059867668272091e+03,-2.648886227628003326e+03,-2.656644724640468667e+03,-2.664336003264614192e+03,-2.671960720978563131e+03,-2.679519546077320229e+03,-2.687013155763609120e+03,-2.694442234415113489e+03,-2.701807472012201288e+03,-2.709109562712374100e+03,-2.716349203558266254e+03,-2.723527093307758150e+03,-2.730643931375598186e+03
-5.932561775381094776e+03,-5.131340717154213053e+03,-4.520687232981828856e+03,-4.047306795080192387e+03,-3.675138103088102071e+03,-3.379095626348749647e+03,-3.141307143434863974e+03,-2.948771757268274087e+03,-2.791857539651078696e+03,-2.663311974205847946e+03,-2.557594735438253338e+03,-2.470418325159114829e+03,-2.398425839657284087e+03,-2.338961082614505358e+03,-2.289902029412707634e+03,-2.249538490751643621e+03,-2.216481091431616733e+03,-2.189592750782052462e+03,-2.167936542650226329e+03,-2.150735621952142537e+03,-2.137342139402864632e+03,-2.127212920529156690e+03,-2.119890284222361515e+03,-2.114986801333297990e+03,-2.112173099058447406e+03,-2.111168038306268500e+03,-2.111730753474124867e+03,-2.113654164046623919e+03,-2.116759656933470978e+03,-2.120892705791250592e+03,-2.125919244612216062e+03,-2.131722651839885657e+03,-2.138201231244624978e+03,-2.145266098996074106e+03,-2.152839404443870990e+03,-2.160852826283016839e+03,-2.169246296943713332e+03,-2.177966916891267374e+03,-2.186968027567831541e+03,-2.196208417347576869e+03,-2.205651639412256372e+03,-2.215265424119498675e+03,-2.225021171408100145e+03,-2.234893511208183554e+03,-2.244859921804949408e+03,-2.254900397732035344e+03,-2.264997160111647645e+03,-2.275134403467728589e+03,-2.285298073958461373e+03,-2.295475674741560852e+03,-2.305656094825247692e+03,-2.315829458294118922e+03,-2.325986991250352730e+03,-2.336120904189586781e+03,-2.346224287852076941e+03,-2.356291020861658581e+03,-2.366315687695322140e+03,-2.376293505723477665e+03,-2.386220260228273673e+03,-2.396092246450870334e+03,-2.405906217841965827e+03,-2.415659339795251071e+03,-2.425349148234581207e+03,-2.434973512504524479e+03,-2.444530602081266807e+03,-2.454018856680512727e+03,-2.463436959389134245e+03,-2.472783812492542893e+03,-2.482058515707962215e+03,-2.491260346567655688e+03,-2.500388742725474003e+03,-2.509443285986445062e+03,-2.518423687880834677e+03,-2.527329776624891565e+03,-2.536161485327382252e+03,-2.544918841316630278e+03,-2.553601956476325540e+03,-2.562211018490224433e+03,-2.570746282906705801e+03,-2.579208065943287693e+03,-2.587596737959619531e+03,-2.595912717534974490e+03,-2.604156466092530536e+03,-2.612328483018894076e+03,-2.620429301232325543e+03,-2.628459483157858358e+03,-2.636419617071454013e+03,-2.644310313779526041e+03,-2.652132203602705431e+03,-2.659885933636464870e+03,-2.667572165263444731e+03,-2.675191571894745721e+03,-2.682744836919667250e+03,-2.690232651845376949e+03,-2.697655714609630650e+03,-2.705014728050993654e+03,-2.712310398523152799e+03,-2.719543434640110718e+03,-2.726714546141325172e+03,-2.733824442865842684e+03
-5.880019922681705793e+03,-5.088097644195215253e+03,-4.484686434015529812e+03,-4.017054840529599460e+03,-3.649524370132727199e+03,-3.357277079986342869e+03,-3.122632347451908572e+03,-2.932729376002218487e+03,-2.778040595620928798e+03,-2.651392513184291602e+03,-2.547305528672328364e+03,-2.461539430134516806e+03,-2.390774578673270298e+03,-2.332384466671041082e+03,-2.284270958688188330e+03,-2.244743264020376955e+03,-2.212427892310899551e+03,-2.186200871603146879e+03,-2.165136171410420502e+03,-2.148466063451567607e+03,-2.135550374315073896e+03,-2.125852429786839821e+03,-2.118920083399033501e+03,-2.114370642501568000e+03,-2.111878807166908700e+03,-2.111166956326560467e+03,-2.111997276052699817e+03,-2.114165343599554944e+03,-2.117494869370139895e+03,-2.121833365580096142e+03,-2.127048560881877165e+03,-2.133025418770243959e+03,-2.139663647241441140e+03,-2.146875610131078247e+03,-2.154584568435872825e+03,-2.162723193935294148e+03,-2.171232308471962824e+03,-2.180059810998864123e+03,-2.189159761471255479e+03,-2.198491596238888633e+03,-2.208019454080636933e+03,-2.217711595647648210e+03,-2.227539902021901071e+03,-2.237479440492409140e+03,-2.247508087611475730e+03,-2.257606201201997919e+03,-2.267756334313387470e+03,-2.277942985220151058e+03,-2.288152378467541439e+03,-2.298372272726283882e+03,-2.308591791851645667e+03,-2.318801276071892062e+03,-2.328992150677275731e+03,-2.339156809955396056e+03,-2.349288514436761034e+03,-2.359381299782356109e+03,-2.369429895873768146e+03,-2.379429654860355186e+03,-2.389376487084089604e+03,-2.399266803944251478e+03,-2.409097466886232723e+03,-2.418865741802605498e+03,-2.428569258225143585e+03,-2.438205972763960290e+03,-2.447774136316886597e+03,-2.457272264630500104e+03,-2.466699111844699473e+03,-2.476053646696525902e+03,-2.485335031097252795e+03,-2.494542600829732692e+03,-2.503675848142734594e+03,-2.512734406043871331e+03,-2.521718034115486716e+03,-2.530626605697362265e+03,-2.539460096297284508e+03,-2.548218573105854375e+03,-2.556902185505186935e+03,-2.565511156473107349e+03,-2.574045774794866702e+03,-2.582506388003553639e+03,-2.590893395978755507e+03,-2.599207245140337363e+03,-2.607448423180438567e+03,-2.615617454282779363e+03,-2.623714894783519867e+03,-2.631741329232359021e+03,-2.639697366816561953e+03,-2.647583638114738278e+03,-2.655400792149701829e+03,-2.663149493713533047e+03,-2.670830420939779287e+03,-2.678444263100727312e+03,-2.685991718609274358e+03,-2.693473493207379306e+03,-2.700890298324205105e+03,-2.708242849589006255e+03,-2.715531865485135313e+03,-2.722758066132603744e+03,-2.729922172187993056e+03,-2.737024903851450290e+03
-5.827540450514883560e+03,-5.044917383636027807e+03,-4.448748586859328498e+03,-3.986865783294568246e+03,-3.623973346357972332e+03,-3.335520959050369129e+03,-3.104019622304997029e+03,-2.916748656846284575e+03,-2.764284862477201386e+03,-2.639533777713837480e+03,-2.537076534256399100e+03,-2.452720211195501179e+03,-2.383182438252326392e+03,-2.325866399608894426e+03,-2.278697851589813581e+03,-2.240005404289971921e+03,-2.208431454106243109e+03,-2.182865139476461991e+03,-2.162391327074925357e+03,-2.146251406764839885e+03,-2.133812882220202482e+03,-2.124545580586077449e+03,-2.118002891037578593e+03,-2.113806858338461097e+03,-2.111636256273211075e+03,-2.111216982560779797e+03,-2.112314275647077011e+03,-2.114726371194386957e+03,-2.118279303681568308e+03,-2.122822624413985068e+03,-2.128225857186652320e+03,-2.134375550983114408e+03,-2.141172818421028751e+03,-2.148531271358595404e+03,-2.156375282759799120e+03,-2.164638517774927095e+03,-2.173262687913744230e+03,-2.182196490842312414e+03,-2.191394705227070972e+03,-2.200817415566135878e+03,-2.210429346384610653e+03,-2.220199288754575718e+03,-2.230099605008346771e+03,-2.240105799882372594e+03,-2.250196148267290482e+03,-2.260351371330640177e+03,-2.270554354089765638e+03,-2.280789898597048250e+03,-2.291044507799701023e+03,-2.301306195885066700e+03,-2.311564321548774387e+03,-2.321809441146574954e+03,-2.332033179131929955e+03,-2.342228113551882416e+03,-2.352387674687427079e+03,-2.362506055190663574e+03,-2.372578130295873507e+03,-2.382599386874270294e+03,-2.392565860265959600e+03,-2.402474077962513093e+03,-2.412321009334400514e+03,-2.422104020700327510e+03,-2.431820835124369751e+03,-2.441469496404156416e+03,-2.451048336778854718e+03,-2.460555947943874344e+03,-2.469991155008569422e+03,-2.479352993076780876e+03,-2.488640686167927925e+03,-2.497853628228841899e+03,-2.506991366015855419e+03,-2.516053583651561894e+03,-2.525040088682464102e+03,-2.533950799483901392e+03,-2.542785733874728066e+03,-2.551544998820089859e+03,-2.560228781113117293e+03,-2.568837338938732501e+03,-2.577370994232531302e+03,-2.585830125757298902e+03,-2.594215162827324093e+03,-2.602526579618594951e+03,-2.610764890008545080e+03,-2.618930642895200435e+03,-2.627024417950748102e+03,-2.635046821768593873e+03,-2.642998484367361471e+03,-2.650880056018876985e+03,-2.658692204370339823e+03,-2.666435611833583607e+03,-2.674110973217370884e+03,-2.681718993580556798e+03,-2.689260386286154244e+03,-2.696735871238542131e+03,-2.704146173287093916e+03,-2.711492020781656720e+03,-2.718774144266346411e+03,-2.725993275299342713e+03,-2.733150145387779958e+03,-2.740245485027394807e+03
-5.775124781587270263e+03,-5.001801342955310247e+03,-4.412875082141064922e+03,-3.956740995955693506e+03,-3.598486385338153923e+03,-3.313828597306339361e+03,-3.085470281268433610e+03,-2.900830892002293695e+03,-2.750591610858831700e+03,-2.627737016463663167e+03,-2.526908978561041295e+03,-2.443961872158301048e+03,-2.375650599468932342e+03,-2.319408039637244656e+03,-2.273183843397297096e+03,-2.235326023901454391e+03,-2.204492866261374729e+03,-2.179586621036251017e+03,-2.159703053598519546e+03,-2.144092673335687323e+03,-2.132130662253639457e+03,-2.123293349987704460e+03,-2.117139662385435258e+03,-2.113296382563336010e+03,-2.111446358875012265e+03,-2.111319008609707453e+03,-2.112682623301572676e+03,-2.115338097672624826e+03,-2.119113790871019773e+03,-2.123861293831390867e+03,-2.129451925980723900e+03,-2.135773822234000363e+03,-2.142729500229652331e+03,-2.150233820207220560e+03,-2.158212267419164164e+03,-2.166599500672695285e+03,-2.175338121398245676e+03,-2.184377626198245252e+03,-2.193673512645402752e+03,-2.203186513555232523e+03,-2.212881939343946669e+03,-2.222729111627131260e+03,-2.232700874089256104e+03,-2.242773168996950972e+03,-2.252924669644439746e+03,-2.263136460592925687e+03,-2.273391758861778271e+03,-2.283675670301784066e+03,-2.293974976270121715e+03,-2.304277946467355832e+03,-2.314574174415571179e+03,-2.324854432574693874e+03,-2.335110544529481558e+03,-2.345335272046568207e+03,-2.355522215110668640e+03,-2.365665723311747570e+03,-2.375760817177879744e+03,-2.385803118238114621e+03,-2.395788786762019299e+03,-2.405714466260829795e+03,-2.415577233953933955e+03,-2.425374556506772478e+03,-2.435104250433683319e+03,-2.444764446635333115e+03,-2.454353558605848775e+03,-2.463870253901339311e+03,-2.473313428511073198e+03,-2.482682183815058124e+03,-2.491975805849317567e+03,-2.501193746632438888e+03,-2.510335607335744044e+03,-2.519401123103785267e+03,-2.528390149354248933e+03,-2.537302649405019110e+03,-2.546138683293305803e+03,-2.554898397666324399e+03,-2.563582016636190019e+03,-2.572189833503447517e+03,-2.580722203263261690e+03,-2.589179535817920623e+03,-2.597562289827173117e+03,-2.605870967134681450e+03,-2.614106107715580038e+03,-2.622268285095712599e+03,-2.630358102197741573e+03,-2.638376187574296637e+03,-2.646323191991965814e+03,-2.654199785333614273e+03,-2.662006653789640040e+03,-2.669744497311731266e+03,-2.677414027305102991e+03,-2.685015964537632499e+03,-2.692551037246144915e+03,-2.700019979422297638e+03,-2.707423529261758631e+03,-2.714762427762314474e+03,-2.722037417457358970e+03,-2.729249241273059852e+03,-2.736398641498080451e+03,-2.743486358855852814e+03
-5.722774385359072767e+03,-4.958750975479684712e+03,-4.377067355391111050e+03,-3.926681895014789916e+03,-3.573064883556169661e+03,-3.292201370390012016e+03,-3.066985678427598032e+03,-2.884977413408847497e+03,-2.736962150056828250e+03,-2.616003515664755469e+03,-2.516804124427115312e+03,-2.435265652220532502e+03,-2.368180277696390476e+03,-2.313010578191162494e+03,-2.267730101555700458e+03,-2.230706266315713947e+03,-2.200613248311639836e+03,-2.176366411999164484e+03,-2.157072423029985657e+03,-2.141990911735409099e+03,-2.130504739735275507e+03,-2.122096740317923832e+03,-2.116331377060879277e+03,-2.112840172396950038e+03,-2.111310050127574868e+03,-2.111473947913441407e+03,-2.113103211107143579e+03,-2.116001394155205162e+03,-2.119999181479359322e+03,-2.124950204191605735e+03,-2.130727577846884742e+03,-2.137221023739203702e+03,-2.144334464930158902e+03,-2.151984010401264641e+03,-2.160096258014970317e+03,-2.168606860520761074e+03,-2.177459309521499563e+03,-2.186603900776372939e+03,-2.195996850955951686e+03,-2.205599541357837097e+03,-2.215377868429352475e+03,-2.225301684446556919e+03,-2.235344314542007851e+03,-2.245482138588954513e+03,-2.255694228343696977e+03,-2.265962031803147966e+03,-2.276269098015695363e+03,-2.286600836643699949e+03,-2.296944307454773480e+03,-2.307288035651702558e+03,-2.317621849561594445e+03,-2.327936737717514916e+03,-2.338224722795869639e+03,-2.348478750235509324e+03,-2.358692589670340567e+03,-2.368860747567495309e+03,-2.378978389682401030e+03,-2.389041272130498783e+03,-2.399045680035038458e+03,-2.408988372846989478e+03,-2.418866535551423567e+03,-2.428677735074265911e+03,-2.438419881291180900e+03,-2.448091192114851765e+03,-2.457690162201370185e+03,-2.467215534873078923e+03,-2.476666276903412381e+03,-2.486041555851819339e+03,-2.495340719673428794e+03,-2.504563278360655659e+03,-2.513708887401444827e+03,-2.522777332863952779e+03,-2.531768517938657169e+03,-2.540682450787834114e+03,-2.549519233569169501e+03,-2.558279052514601062e+03,-2.566962168958486927e+03,-2.575568911220839709e+03,-2.584099667261020386e+03,-2.592554878026415281e+03,-2.600935031428594812e+03,-2.609240656886324814e+03,-2.617472320380990368e+03,-2.625630619975702757e+03,-2.633716181754336958e+03,-2.641729656140644238e+03,-2.649671714562251509e+03,-2.657543046427333138e+03,-2.665344356385062383e+03,-2.673076361843820450e+03,-2.680739790723414444e+03,-2.688335379420138452e+03,-2.695863870965329170e+03,-2.703326013359946046e+03,-2.710722558069331626e+03,-2.718054258663823930e+03,-2.725321869592048643e+03,-2.732526145075408749e+03,-2.739667838112599384e+03,-2.746747699584681868e+03
